1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0019889,0.0015515999999999998,0.0014648,0.001399,0.0013824999999999998,0.0013918,0.0014161,0.0014494999999999998,0.0014872,0.0015329,0.0015892,0.0016841999999999998,0.0018575,0.0021662,0.0026341,0.0031848000000000002,0.0036623000000000003,0.0039997,0.0042675,0.0045106,0.004679699999999999,0.0049,0.0051895000000000005,0.005479100000000001,0.005605,0.0056424,0.0056401,0.005622,0.005599,0.0055738,0.0055241000000000005,-0.0018036999999999999,-0.0011944,-0.00076287,-0.00047549,-0.00026051,-0.00010680000000000001,6.7196e-06,9.7752e-05,0.00018205,0.00027725,0.00040625,0.00059,0.00083399,0.0010982000000000001,0.0013177999999999998,0.0013454,0.0012142000000000001,0.0010512,0.0009193,0.00082037,0.00075646,0.00079413,0.00072381,0.00054111,0.00033095,0.00016172,7.1216e-05,-1.9273e-05,-8.1506e-05,-0.0001183,-0.00014292
0.0026049,0.0020824999999999997,0.0019655000000000002,0.0017454999999999999,0.0015999,0.001529,0.001513,0.0015353,0.0015838,0.0016544,0.0017603999999999999,0.0019111,0.002148,0.0025109999999999998,0.0031025,0.004111999999999999,0.0057474,0.0081191,0.010891,0.012596,0.014222,0.017544,0.021768,0.026175999999999998,0.029193,0.030825,0.032157,0.031637,0.030101,0.028644,0.028592000000000003,-0.0053934,-0.0036085,-0.0024966,-0.0016750999999999997,-0.0010719000000000002,-0.00061475,-0.00027375,-3.104e-06,0.00023799,0.00048552,0.00078505,0.0011759000000000001,0.001714,0.0024441,0.0034218000000000004,0.004704600000000001,0.0060845,0.0071319,0.0075708,0.0071264,0.0084455,0.0098248,0.0098203,0.008923700000000001,0.0065235,0.0042696,0.0023995,0.00076726,-0.00023096,-0.00091536,-0.0011219000000000001
0.0028055,0.0023399000000000002,0.0020061,0.0017920000000000002,0.001648,0.0015819,0.0015726,0.0016027,0.0016614000000000002,0.0017510000000000002,0.0018777000000000002,0.0020725,0.0023733,0.0028483000000000002,0.0036132,0.0048223,0.0065615,0.008607,0.010487,0.011226,0.012232999999999999,0.01166,0.015128999999999998,0.0189,0.02305,0.026455000000000003,0.028869,0.031233999999999998,0.032492,0.033399,0.031839,-0.005248600000000001,-0.0035843000000000003,-0.0024641,-0.0016629000000000001,-0.0010507,-0.00058906,-0.00024009,4.0056e-05,0.00029301,0.00055707,0.00087633,0.0012857,0.0018315999999999999,0.0025601,0.0034639000000000002,0.0044137000000000004,0.0052339,0.0054563,0.0050963,0.0047497,0.0057779,0.0043207,0.0046573,0.0045449,0.0040591,0.0031205,0.0018761,0.00079549,-5.0372e-05,-0.00073398,-0.0017858000000000001
0.0025632,0.0022161999999999998,0.0019865,0.0017612,0.0016137999999999999,0.0015425999999999999,0.0015283,0.0015511,0.0016003,0.0016746999999999999,0.0017829999999999999,0.0019462,0.0021984,0.0026046999999999997,0.0032714,0.0043463,0.0060236000000000005,0.008270900000000001,0.010762,0.012182,0.013584,0.016589,0.020416,0.024242,0.027329000000000003,0.028794,0.029658999999999998,0.030855,0.031982,0.032794,0.031106,-0.0052268,-0.0035426999999999998,-0.0024996,-0.0016795000000000002,-0.0010705,-0.00060923,-0.00026654,6.9449e-06,0.00025061,0.00050336,0.00080783,0.0012050999999999997,0.0017445999999999998,0.002468,0.0034288000000000014,0.0045558,0.00573,0.006552199999999999,0.0067202,0.0063023,0.0074563999999999984,0.008647499999999999,0.0084965,0.0074403,0.0056927,0.0037181999999999996,0.0020645,0.00078947,-9.4002e-05,-0.00082607,-0.0013366
0.0026585999999999997,0.0023274999999999997,0.0020047,0.0017813,0.0016374000000000002,0.0015685,0.0015585999999999998,0.0015855,0.0016405,0.0017249000000000001,0.0018442,0.0020287,0.0023136,0.0027576000000000002,0.0035095,0.0046838,0.0064251,0.008495299999999999,0.010476000000000001,0.011292,0.012369,0.014875,0.017917,0.020496,0.022371000000000002,0.023214,0.023363,0.019927,0.030525999999999998,0.032842,0.033629,-0.005099899999999999,-0.0036604999999999997,-0.0024885000000000003,-0.0016669,-0.0010567,-0.00059655,-0.00024966,2.6646e-05,0.00027559,0.00053566,0.00084716,0.0012542999999999999,0.0018024,0.0025129,0.0034157,0.004444,0.0052976,0.0055967,0.0053052,0.0049184,0.0060286,0.0069813,0.0068461,0.005587699999999999,0.0040814,0.0024763000000000003,0.0011462,0.0014777000000000002,-0.00010313,-0.00084497,-0.0012884
0.0026521,0.0024419,0.0019743,0.0017465999999999998,0.0015963,0.0015262000000000001,0.0015115,0.0015357,0.0015853,0.0016612999999999999,0.001771,0.0019324000000000001,0.002193,0.0025976,0.0032576000000000003,0.004348100000000001,0.006007500000000001,0.0082019,0.01042,0.011525,0.012791,0.015525,0.0191,0.022415,0.02426,0.025516,0.026294,0.026284,0.026077999999999997,0.026064,0.025879000000000003,-0.005476600000000001,-0.003689500000000001,-0.0024881,-0.0016760000000000002,-0.0010689999999999999,-0.0006115000000000001,-0.00026979,2.2142e-06,0.00024368,0.0004954,0.00079496,0.0011842,0.0017117999999999999,0.002424,0.0033403,0.0044523,0.0055316,0.0060831,0.0059700000000000005,0.005555300000000001,0.006814799999999999,0.0080469,0.0080713,0.0068462,0.0048313,0.0030935,0.0016975000000000002,0.00043905,-0.00017078,-0.00072406,-0.00022272
0.0025618000000000004,0.0023206,0.0020307000000000003,0.0018147000000000003,0.0016719999999999999,0.0016104,0.0016030999999999999,0.0016374000000000002,0.0017028,0.0018012,0.0019429000000000002,0.0021612,0.002513,0.0030570999999999997,0.0039061,0.005155600000000001,0.0067244,0.008348999999999999,0.0096264,0.010031,0.010912999999999999,0.012629000000000001,0.014233,0.015233000000000002,0.016312,0.025412,0.01715,0.018959,0.019761,0.018851,0.024647,-0.0054128,-0.0036969999999999998,-0.0024458,-0.001652,-0.0010387,-0.00057472,-0.00022297,6.038899999999999e-05,0.00031793,0.00059144,0.00091399,0.0013299000000000002,0.0018596,0.0025221999999999996,0.0032814,0.003954699999999999,0.0043347,0.0041995,0.0036396,0.0033876999999999996,0.0041039,0.004375,0.0038233000000000004,0.0028364,0.0018963,0.0041684,0.00023068,-0.00021368,-0.00059921,6.4724e-05,-0.0012683
0.0027588,0.0023965999999999996,0.0020529,0.00183,0.0016890999999999998,0.0016241,0.0016183,0.0016522000000000002,0.0017176,0.0018180999999999998,0.0019666,0.0021948000000000002,0.0025598,0.0031324,0.0040039,0.005238399999999999,0.006785899999999999,0.0083289,0.0095386,0.0099344,0.01082,0.012536,0.014223,0.015593000000000001,0.01618,0.016428,0.016357,0.016287,0.016187,0.016524,0.016988999999999997,-0.0053422,-0.0037319000000000002,-0.0024676999999999998,-0.0016600000000000002,-0.0010423,-0.00057564,-0.00022274,6.394199999999999e-05,0.00032484,0.00060032,0.00092833,0.0013456,0.0018803000000000001,0.0025353000000000003,0.0032619,0.0038863,0.0041798,0.0040009,0.0034419000000000003,0.0032436,0.003942,0.0042637000000000005,0.0037561,0.002844,0.0018196999999999998,0.00097214,0.00026652,-0.00021331,-0.00054152,-0.00083341,-0.0013367000000000001
0.0027167,0.0024833000000000004,0.0020476,0.0018261,0.0016801,0.001614,0.0016061,0.0016381,0.0017004000000000001,0.0017961,0.0019363,0.0021518,0.002496,0.0030395,0.0038775,0.005111999999999999,0.0066781,0.0083201,0.009664399999999998,0.010119,0.010981999999999999,0.012782,0.014556999999999999,0.015961000000000003,0.016567,0.016778,0.01704,0.017100999999999998,0.016607,0.016323,0.016618,-0.0051625,-0.003687699999999999,-0.002486,-0.0016609,-0.0010496,-0.00058361,-0.00023319,5.031e-05,0.00030585,0.00057851,0.00090155,0.0013158,0.0018545999999999999,0.002519,0.0032555,0.0039458,0.0043366,0.0042584,0.0037188000000000004,0.0034389000000000004,0.0041463,0.0045128,0.0039868,0.0030277,0.0019538,0.0010445,0.00038702,-0.00013698,-0.00051586,-0.00076765,-0.00090092
0.0025028000000000003,0.0023421999999999996,0.0020298,0.0018227,0.0016816,0.0016204999999999998,0.0016186,0.0016562,0.0017293,0.0018414999999999998,0.0020108,0.002282,0.0027262,0.0033918,0.0042805,0.005274,0.0062403,0.0070007,0.007490399999999999,0.007649600000000001,0.00812,0.0087777,0.0092958,0.0095755,0.0097341,0.010020000000000001,0.0096279,0.0097092,0.0097885,0.0097935,0.0095498,-0.0053173000000000005,-0.0036348,-0.0024454,-0.0016554000000000002,-0.0010341,-0.00057022,-0.00021712,6.8795e-05,0.00032989,0.00060299,0.00092179,0.0013151,0.0017678000000000001,0.0022232,0.0025624000000000003,0.0026291,0.002442,0.0020597,0.0016225000000000002,0.0014854,0.0016300999999999998,0.0015052,0.0011553,0.00076231,0.00041660000000000004,0.0029029,-0.000165,-0.0003401,-0.00050449,-0.00061903,-0.00067475
0.0030008,0.0024121,0.0021109,0.0018998,0.0017638999999999999,0.0017102999999999999,0.0017138,0.0017609000000000001,0.0018475000000000002,0.0019794,0.0021781,0.0024939,0.0029951,0.0037391999999999994,0.004693600000000001,0.0057063,0.0066118999999999995,0.0072455,0.007599,0.0077328000000000015,0.0081781,0.0087569,0.0092295,0.0094759,0.0096546,0.009648899999999998,0.009667,0.0096488,0.0087752,0.0090404,0.0096037,-0.005438800000000001,-0.0037349,-0.0024583,-0.001634,-0.0010093,-0.00053705,-0.00017365,0.00012451,0.00040113,0.00069376,0.0010381,0.0014538,0.0019198,0.0023513,0.0026236999999999996,0.0025897,0.0022815,0.0018399,0.0014443,0.0013585000000000001,0.001489,0.0013514000000000002,0.0010457,0.00069458,0.00039087,0.00013322,-8.8228e-05,-0.00023706,-0.00040997,-0.00051833,-0.00063337
0.0027295,0.0024193,0.0021075,0.0018908000000000002,0.0017570999999999997,0.0016999000000000003,0.0017015,0.0017458999999999999,0.0018275,0.0019527000000000001,0.0021409000000000003,0.0024465999999999997,0.0029288,0.0036469000000000002,0.0045865,0.0056283999999999995,0.0065208,0.007172399999999998,0.0075581,0.0077238,0.0081518,0.008757299999999999,0.0091816,0.0094646,0.0096055,0.0096781,0.0096443,0.0094156,0.0090319,0.0090542,0.008965100000000002,-0.005339,-0.0035973,-0.0024559,-0.0016373000000000002,-0.0010137,-0.0005422999999999999,-0.00018134,0.00011519,0.00038924,0.00067666,0.0010154,0.001428,0.001889,0.0023212,0.0025778000000000003,0.0025664,0.0022747,0.0018532,0.0014531,0.0013808,0.0015058,0.0013775999999999999,0.0010378,0.00070314,0.0003971,0.00013779,-9.7239e-05,-0.00038745,-0.00041178,-0.00051632,-0.0005878999999999999
0.0027776,0.0022323,0.0020807,0.0018601,0.0017201,0.0016585,0.0016581,0.0016979,0.001771,0.0018804000000000002,0.0020437000000000003,0.0022999,0.0027104,0.0033479,0.0042891000000000006,0.005500100000000001,0.0068304,0.007993,0.0087705,0.0089986,0.0097021,0.010942,0.011992000000000001,0.012715,0.013138,0.013333000000000001,0.013381,0.013380000000000001,0.0132,0.013193999999999999,0.013512,-0.0052604999999999996,-0.0035436,-0.0024495000000000003,-0.0016489999999999999,-0.0010278,-0.00055899,-0.00020191,8.986700000000001e-05,0.0003573,0.00064039,0.000977,0.001402,0.0019143,0.0025087,0.0030535999999999996,0.0034354,0.0034327,0.0030499000000000004,0.0024905,0.0023474,0.0027904,0.002908,0.0023935,0.0017170999999999998,0.0010817000000000001,0.00054867,0.00010209,-0.00024667,-0.00051011,-0.00074788,-0.00094979
0.0028136999999999997,0.0023201999999999997,0.002001,0.0017762000000000001,0.0016331,0.0015632,0.0015531,0.0015815,0.0016403,0.001732,0.0018695,0.0020858,0.0024343000000000004,0.0029890999999999997,0.0038108000000000005,0.0049778999999999995,0.0063589,0.0077305,0.008807299999999999,0.0091712,0.0098889,0.011254,0.012553,0.013437000000000001,0.013888999999999999,0.014102000000000002,0.014292,0.014051,0.013701,0.013643,0.013649000000000001,-0.0051628,-0.0036580999999999996,-0.0024586,-0.0016649999999999998,-0.0010520999999999998,-0.0005925,-0.00024454,3.3188e-05,0.00028454,0.00054726,0.00085922,0.0012536,0.0017511,0.0023503,0.002981699999999999,0.0034902,0.0037188000000000004,0.0035305999999999996,0.003002,0.0027328000000000014,0.0031926,0.0033171999999999997,0.0028366999999999997,0.0020471,0.0012415999999999998,0.00060935,0.00014422,-0.00023922,-0.00051976,-0.00067122,-0.00078825
0.0028081,0.0023809,0.0020759,0.0018712,0.0017329000000000001,0.0016742,0.0016768,0.0017221,0.0018046,0.0019278,0.0021206999999999997,0.0024311,0.002933,0.0036591,0.0045522,0.005447100000000001,0.0061631,0.0066683,0.0069537999999999996,0.007079899999999998,0.0074224999999999985,0.0077937,0.008033499999999999,0.0081544,0.008238299999999999,0.008214299999999999,0.0081929,0.0080846,0.0079518,0.007830199999999999,0.0089933,-0.0053832,-0.0036685000000000003,-0.0024546,-0.0016449000000000001,-0.0010217,-0.0005507999999999999,-0.00019143,0.00010183,0.00037241,0.00065294,0.00098385,0.0013713,0.0017929999999999999,0.0021456,0.0022941999999999997,0.0021726999999999996,0.0018535000000000001,0.0014665999999999998,0.0011193,0.0010308,0.0010677,0.00091035,0.00065798,0.00042084,0.00021795,3.6255e-05,-0.00012172,-0.00025653,-0.00035704,-0.00042952,-0.0018942
0.0029644000000000003,0.002376,0.0019999,0.0017817999999999998,0.0016385999999999998,0.0015710999999999998,0.0015647,0.0015978,0.0016614000000000002,0.0017632000000000001,0.0019214000000000002,0.0021809999999999998,0.0026093,0.0032689,0.0041297,0.0050372,0.005891899999999999,0.0065658999999999995,0.0070193,0.0072355000000000015,0.0076372,0.008123100000000001,0.0084913,0.0086837,0.008749700000000001,0.0088015,0.0088036,0.008695999999999999,0.0086131,0.0084788,0.0083109,-0.0055006000000000005,-0.0036364000000000006,-0.00247,-0.0016626999999999998,-0.001048,-0.00058646,-0.00023673,4.2616000000000013e-05,0.00029533,0.00055969,0.00087116,0.0012537000000000002,0.0016891999999999999,0.0021092,0.0023764,0.0023709,0.0021801999999999998,0.0018407,0.0014609000000000002,0.0012985,0.0013126,0.0011347000000000002,0.00084323,0.00054916,0.00030117,9.6285e-05,-7.4891e-05,-0.00021034,-0.00033811,-0.00042792,-0.00050492
0.0027694000000000004,0.0021152,0.0020455,0.00183,0.0016836,0.0016177,0.0016137,0.0016506000000000001,0.0017226,0.0018355999999999997,0.0020145,0.002307,0.0027962,0.0034991999999999996,0.0043784,0.0052489,0.005989199999999999,0.0065188,0.006823699999999999,0.006939,0.0072756,0.007682899999999999,0.0079302,0.0080822,0.008145999999999999,0.0081709,0.0081318,0.0079458,0.0078321,0.0081896,0.0081577,-0.0053736999999999995,-0.0037463,-0.0024761999999999996,-0.0016557000000000002,-0.0010452999999999999,-0.00057584,-0.00022043,6.5953e-05,0.00032655,0.00059962,0.00091783,0.0013027999999999998,0.0017254999999999998,0.0020974,0.0022531,0.0021545,0.0018774,0.0015018,0.0011385,0.0010352,0.0010686,0.00092241,0.00065832,0.00041313,0.00020849,3.3735e-05,-0.00012229,-0.00024383,-0.00032883,-0.00040551,-0.00048917
0.0018268209719332273,0.0016006082371858173,0.001488312977277028,0.001416024626128891,0.0013968405754815648,0.0014091277885578848,0.0014346453640224808,0.0014667211917906665,0.001508850837725325,0.0015556997682141555,0.0016143315440885176,0.0017106822309942927,0.0018979376586359964,0.002208052324458648,0.0026699939964552125,0.003223099542127388,0.0036781786993807944,0.004010898450162066,0.0042655555732785625,0.004497886881281685,0.004644106326027818,0.004857639016203788,0.005161161137300538,0.005422956338197526,0.005559665038901404,0.0055977115347261895,0.005612730034394225,0.005595709658422166,0.00558601888406048,0.005576006158840618,0.0055470647040274075,-0.0017729388126246305,-0.0011341794347358434,-0.0007623890709226027,-0.0004752805393114238,-0.0002602757021170503,-0.00010461889251648407,8.761334813109381e-06,0.00010092869731491026,0.0001870587270804171,0.0002837295908270981,0.00041330708747534995,0.0005927336851712099,0.0008316880268607667,0.0011029204569068627,0.0012904489078051347,0.0013114138847498244,0.0011764673030703141,0.000999271687463925,0.000868471844583505,0.0007854897687016931,0.0007126046373963825,0.0007594358566496612,0.000689266621788772,0.0005246206593152111,0.0003211241476661681,0.0001601853529255673,4.8638224785320156e-05,-3.9131832277964376e-05,-9.221844159793461e-05,-0.0001316939899781977,-0.00015024093214161506
0.0018294000000000001,0.0015874,0.0014809,0.0014159,0.001396,0.0014077999999999999,0.0014320000000000001,0.0014652,0.0015044000000000001,0.0015517999999999999,0.0016117999999999998,0.0017102999999999999,0.0018872,0.002203,0.0026682,0.0032245,0.0036773000000000005,0.0040095,0.0042658999999999996,0.0044982,0.0046622,0.0048751,0.0051726,0.0054244,0.0055735,0.005596899999999999,0.005612699999999999,0.0055956,0.0055854,0.0055683,0.0055305,-0.0017940999999999999,-0.0010918,-0.00075237,-0.0004753,-0.00025966,-0.00010451,8.689996117511978e-06,0.00010123,0.00018709,0.00028365,0.00041223,0.00059227,0.00083044,0.0010984000000000002,0.0013085,0.0013114000000000001,0.0011804,0.0010224,0.00088631,0.00078897,0.00072489,0.00076056,0.00071266,0.00052424,0.00032293,0.00015759999999999998,4.947413432968235e-05,-4.390157768859543e-05,-0.00010152,-0.0001296,-0.0001529
0.001825498928220625,0.0015909041014405517,0.001485497745295296,0.0014162156369871349,0.001396546777025605,0.001408811327160947,0.0014345250912637733,0.0014687613382999864,0.0015065881229872934,0.001556509474355522,0.001614992957443514,0.0017135037495629596,0.0018877326438473758,0.002203050105765147,0.0026714928113432254,0.003224369343288006,0.0036818944822709842,0.004010931630499774,0.004265662354463491,0.004494872338538438,0.004654653459862602,0.004864016327310354,0.0051571416108408905,0.005424107426235604,0.005550973606645337,0.0056066705720636675,0.005612756910210412,0.005598192792056708,0.0055893871126117,0.005579896446547839,0.0055457738627811,-0.0017652943827385229,-0.001130052009655983,-0.0007529109304855475,-0.0004752679193258763,-0.00025982344295574794,-0.00010489826047008155,8.705333974029957e-06,0.0001009647426447359,0.00018707821804008946,0.0002837027468200077,0.00041440540428482183,0.0005952077044671717,0.0008351461434171466,0.001101942899367193,0.0013074529150920973,0.00131170215053771,0.0011795897424842212,0.0010211246371997077,0.0008663413748694466,0.0007771700162247967,0.0007071674157949164,0.0007354965533402253,0.0006922502473660737,0.000525779051301498,0.0003227134219197257,0.00015964751368536688,4.816820440806201e-05,-3.807404965075263e-05,-9.384010304891057e-05,-0.00013076606834950795,-0.00015142753642170977
0.0018245999999999998,0.0016202000000000002,0.001489,0.0014163000000000001,0.0014017,0.0014118,0.0014362,0.0014693,0.0015091,0.0015571,0.0016169,0.0017151,0.0018991,0.0022108,0.0026791000000000002,0.0032213999999999997,0.0036899999999999997,0.0040115,0.004265,0.0044923,0.0046422,0.0048488,0.005157,0.00542,0.0055426,0.0056114,0.005613,0.0055986000000000005,0.005597100000000001,0.005584,0.0055562,-0.0017565,-0.0012084,-0.00076282,-0.00047524,-0.00026076,-0.00010586,8.781164145878474e-06,0.00010065,0.00018699,0.00028394,0.00041468,0.00059603,0.00083664,0.0011063,0.0012887,0.001312,0.0011697,0.00099917,0.00086527,0.00076545,0.00069918,0.00073284,0.00068146,0.00052611,0.00031948,0.00016485,4.7889999785672405e-05,-2.817442589436456e-05,-8.689912910815349e-05,-0.00013331,-0.00014828
0.0018259149795984656,0.0015895062894277546,0.0014876928758627544,0.0014162865930792566,0.0013984816658841655,0.0014087857009725036,0.001435511706831493,0.0014678732759081212,0.0015061249006307086,0.0015539824901984333,0.001613986613625738,0.0017136407536792408,0.001887367582975446,0.002204465367592883,0.002676315047674455,0.0032227315154990392,0.0036816819710942276,0.004011092569198584,0.004265417655170353,0.004496061727893906,0.004647240656795883,0.0048523003577800004,0.005159230256966593,0.005420888287825971,0.005569381233746173,0.005603207099032339,0.005612991076337611,0.005597878634926931,0.005594951812800937,0.005569101620521736,0.005530771374536193,-0.001791526269268231,-0.0011550613308848351,-0.000754221853954202,-0.0004752567631319442,-0.00026018574249390725,-0.00010476878397163411,8.714386256547122e-06,0.0001012126727118323,0.00018708770333861148,0.0002838873256371677,0.0004125607698031007,0.0005947611362163953,0.0008332147887461584,0.001103778477191317,0.0012990742354277967,0.00131184896536024,0.0011738913773141641,0.0010066108154076613,0.0008748041314004677,0.0007708041225063866,0.0007225609163105615,0.0007459316559939782,0.0006866273613981897,0.000525091505504611,0.00032169597676361627,0.00015762428317864238,4.792237808376139e-05,-4.2935863972189365e-05,-8.79761249028259e-05,-0.00013177415977619513,-0.0001528799124767603
